[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.000007299190031e-09, 1.0002707551137746e-09, 1.0100922320788186e-09, 1.3740781845683614e-09, 1.4839706352631765e-08, 5.169480914446467e-07, 1.9286513634142466e-05, 0.0007216407684609294, 0.027045177295804024, 0.02692410722374916, 0.026802431792020798, 0.0007241118582896888, 1.9437846276559867e-05, 5.222608479016344e-07, 1.5043097434386254e-08, 1.377885361364406e-09, 1.0102062519834476e-09, 1.0002786376972495e-09, 1.0000078543015434e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000071881677286e-09, 1.0002704220468672e-09, 1.0100261738088534e-09, 1.3709378077209067e-09, 1.4828650307663338e-08, 5.178986270948371e-07, 1.934270949277561e-05, 0.0007248774054460227, 0.026802431792020798, 0.027031946927309036, 0.02701660804450512, 0.000725190679077059, 1.944926771102473e-05, 5.249486889624677e-07, 1.5098921224421247e-08, 1.3807975873803002e-09, 1.0103967662544733e-09, 1.0002952910426188e-09, 1.0000080763461483e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.000007299190031e-09, 1.000270866136077e-09, 1.0100213998498475e-09, 1.3736032311584268e-09, 1.4964836481112798e-08, 5.235474418441299e-07, 1.958470602403395e-05, 0.0007241118582896888, 0.02701660804450512, 0.027008261531591415, 0.02684236876666546, 0.0007198642706498504, 1.9394574337638915e-05, 5.228611712482234e-07, 1.509494218510099e-08, 1.3848286961604117e-09, 1.0109306725070155e-09, 1.0003012862469518e-09, 1.0000084094130557e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000071881677286e-09, 1.0002689787569352e-09, 1.0100283942549027e-09, 1.374849567525871e-09, 1.5026420996377965e-08, 5.266728635433537e-07, 1.9437846276559867e-05, 0.000725190679077059, 0.02684236876666546, 0.026762764900922775, 0.026818176731467247, 0.0007224994478747249, 1.94426847883733e-05, 5.261006776891008e-07, 1.5336606651317197e-08, 1.4072198961656568e-09, 1.011223660363214e-09, 1.0003129435887104e-09, 1.0000096306583828e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000071881677286e-09, 1.0002688677346327e-09, 1.010052708139142e-09, 1.376163072386305e-09, 1.509757652229382e-08, 5.222608479016344e-07, 1.944926771102473e-05, 0.0007198642706498504, 0.026818176731467247, 0.026907552033662796, 0.02694063074886799, 0.000724945857655257, 1.9581046217354015e-05, 5.355863663680793e-07, 1.6184499074256564e-08, 1.4185107533037922e-09, 1.0116718573982553e-09, 1.0003593509111397e-09, 1.0000097416806852e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000071881677286e-09, 1.0002707551137746e-09, 1.010134087486847e-09, 1.379797276435113e-09, 1.5043097434386254e-08, 5.249486889624677e-07, 1.9394574337638915e-05, 0.0007224994478747249, 0.02694063074886799, 0.026971276849508286, 0.026908976957201958, 0.0007267858600243926, 1.9844126654788852e-05, 5.646286354021868e-07, 1.653457104566769e-08, 1.4332444120412902e-09, 1.0133405226042669e-09, 1.0003609052233742e-09, 1.0000097416806852e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.000007299190031e-09, 1.0002726424929165e-09, 1.0102199077266505e-09, 1.377885361364406e-09, 1.5098921224421247e-08, 5.228611712482234e-07, 1.94426847883733e-05, 0.000724945857655257, 0.026908976957201958, 0.02689860574901104, 0.027009008452296257, 0.0007374172564595938, 2.0946728909621015e-05, 5.78300728193426e-07, 1.71003691207261e-08, 1.495764956338519e-09, 1.0134151295915217e-09, 1.000363014647121e-09, 1.0000099637252902e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.000007299190031e-09, 1.0002759731619904e-09, 1.0102062519834476e-09, 1.3807975873803002e-09, 1.509494218510099e-08, 5.261006776891008e-07, 1.9581046217354015e-05, 0.0007267858600243926, 0.027009008452296257, 0.02720152586698532, 0.027302607893943787, 0.0007755098631605506, 2.1375373762566596e-05, 5.97110386024724e-07, 1.9355521629904615e-08, 1.4966896610957292e-09, 1.013442330055625e-09, 1.0003686767845466e-09, 1.0000099637252902e-09, 1.0000001937626735e-09, 9.999999717180685e-10, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.000007521234636e-09, 1.0002786376972495e-09, 1.0103967662544733e-09, 1.3848286961604117e-09, 1.5336606651317197e-08, 5.355863663680793e-07, 1.9844126654788852e-05, 0.0007374172564595938, 0.027302607893943787, 0.02809326723217964, 0.02840421535074711, 0.0007828701636753976, 2.183445576520171e-05, 6.73299666686944e-07, 1.9192054168115646e-08, 1.4923489111140498e-09, 1.0135056127680286e-09, 1.0003666783831022e-09, 1.0000097416806852e-09, 1.0000001937626735e-09, 9.999999717180685e-10]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000078543015434e-09, 1.0002952910426188e-09, 1.0109306725070155e-09, 1.4072198961656568e-09, 1.6184499074256564e-08, 5.646286354021868e-07, 2.0946728909621015e-05, 0.0007755098631605506, 0.02840421535074711, 0.02886148914694786, 0.0275617353618145, 0.0007686709286645055, 2.3670025257160887e-05, 6.414699669221591e-07, 1.833367058168278e-08, 1.4754792942994754e-09, 1.0129087568699902e-09, 1.0003454731233319e-09, 1.000009186569173e-09, 1.0000001937626735e-09]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000080763461483e-09, 1.0003012862469518e-09, 1.011223660363214e-09, 1.4185107533037922e-09, 1.653457104566769e-08, 5.78300728193426e-07, 2.1375373762566596e-05, 0.0007828701636753976, 0.0275617353618145, 0.027279673144221306, 0.027889037504792213, 0.0008587652118876576, 2.323864828213118e-05, 6.299032975221053e-07, 1.8251443023586944e-08, 1.4683604332432765e-09, 1.0125357219337161e-09, 1.0003358141830176e-09, 1.000009186569173e-09]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000084094130557e-09, 1.0003129435887104e-09, 1.0116718573982553e-09, 1.4332444120412902e-09, 1.71003691207261e-08, 5.97110386024724e-07, 2.183445576520171e-05, 0.0007686709286645055, 0.027889037504792213, 0.03238888084888458, 0.030792182311415672, 0.0008332194411195815, 2.255121034977492e-05, 6.195746777848399e-07, 1.779370428778293e-08, 1.4494858646685316e-09, 1.0120418947323628e-09, 1.0003322614693388e-09]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000096306583828e-09, 1.0003593509111397e-09, 1.0133405226042669e-09, 1.495764956338519e-09, 1.9355521629904615e-08, 6.73299666686944e-07, 2.3670025257160887e-05, 0.0008587652118876576, 0.030792182311415672, 0.02961266040802002, 0.027059419080615044, 0.0007323366007767618, 2.008969386224635e-05, 5.463891170620627e-07, 1.559741491519162e-08, 1.3910708140940642e-09, 1.0107920056512398e-09]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000097416806852e-09, 1.0003609052233742e-09, 1.0134151295915217e-09, 1.4966896610957292e-09, 1.9192054168115646e-08, 6.414699669221591e-07, 2.323864828213118e-05, 0.0008332194411195815, 0.027059419080615044, 0.027456583455204964, 0.02706397883594036, 0.0007423929637297988, 2.0156245227553882e-05, 5.404579042078694e-07, 1.5452275903271584e-08, 1.3988273872556078e-09]
[9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 9.999999717180685e-10, 1.0000001937626735e-09, 1.0000097416806852e-09, 1.000363014647121e-09, 1.013442330055625e-09, 1.4923489111140498e-09, 1.833367058168278e-08, 6.299032975221053e-07, 2.255121034977492e-05, 0.0007323366007767618, 0.02706397883594036, 0.02767145447432995, 0.027430996298789978, 0.000744726334232837, 1.9933666408178397e-05, 5.350040055418503e-07, 1.573645036501148e-08]
